9N0512,CAT,CATERPILLAR INC,Daily
Date,Open,Low,High,Close,Volume,Amount
1991-12-26,8.568,8.543,8.901,8.875,1544.000,1347000.000
1991-12-27,9.003,8.645,9.003,8.696,1775.000,1566000.000
1991-12-30,8.543,8.543,8.773,8.747,3251.000,2815000.000
1991-12-31,8.747,8.671,9.003,8.977,2225.000,1966000.000
1992-01-02,8.977,8.773,9.105,8.926,2249.000,2010000.000
1992-01-03,8.977,8.875,9.105,8.901,3436.000,3089000.000
1992-01-06,8.977,8.901,9.182,8.926,1984.000,1794000.000
1992-01-07,8.875,8.875,9.003,8.977,1801.000,1610000.000
1992-01-08,8.926,8.926,9.003,8.926,3652.000,3274000.000
1992-01-09,8.952,8.875,8.977,8.926,1955.000,1745000.000
1992-01-10,8.875,8.799,8.926,8.824,2364.000,2095000.000
1992-01-13,8.799,8.543,8.799,8.543,3550.000,3078000.000
1992-01-14,8.471,8.471,8.753,8.753,3401.000,2929000.000
1992-01-15,8.933,8.856,9.318,9.267,5115.000,4648000.000
1992-01-16,9.241,9.241,9.806,9.677,7817.000,7444000.000
1992-01-17,9.729,9.652,9.780,9.754,5664.000,5503000.000
1992-01-20,9.729,9.600,9.934,9.908,6170.000,6026000.000
1992-01-21,9.780,9.421,9.780,9.600,7045.000,6763000.000
1992-01-22,9.549,9.395,9.677,9.626,3975.000,3791000.000
1992-01-23,9.575,9.498,9.677,9.626,3444.000,3302000.000
1992-01-24,9.575,9.575,9.677,9.600,1666.000,1604000.000
1992-01-27,9.626,9.626,9.754,9.754,2043.000,1980000.000
1992-01-28,9.754,9.549,9.754,9.600,2742.000,2646000.000
1992-01-29,9.575,9.498,9.575,9.523,4270.000,4072000.000
1992-01-30,9.523,9.498,9.600,9.600,1724.000,1646000.000
1992-01-31,9.575,9.498,9.600,9.600,2076.000,1982000.000
1992-02-03,9.600,9.575,9.729,9.600,3186.000,3075000.000
1992-02-04,9.652,9.652,9.806,9.806,4116.000,4004000.000
1992-02-05,9.754,9.677,9.934,9.883,5133.000,5033000.000
1992-02-06,9.960,9.960,10.062,10.062,4980.000,4985000.000
1992-02-07,10.062,9.754,10.062,9.754,4346.000,4306000.000
1992-02-10,9.806,9.806,10.242,10.242,3463.000,3471000.000
1992-02-11,10.242,10.088,10.242,10.114,4953.000,5035000.000
1992-02-12,10.114,10.088,10.524,10.422,5246.000,5407000.000
1992-02-13,10.422,10.242,10.499,10.293,3936.000,4082000.000
1992-02-14,10.293,10.242,10.447,10.396,2096.000,2168000.000
1992-02-18,10.345,10.293,10.576,10.524,4054.000,4230000.000
1992-02-19,10.499,10.499,10.832,10.807,3726.000,3974000.000
1992-02-20,10.678,10.601,10.781,10.730,6043.000,6461000.000
1992-02-21,10.601,10.345,10.678,10.422,4376.000,4600000.000
1992-02-24,10.422,10.422,10.627,10.576,1686.000,1774000.000
1992-02-25,10.524,10.191,10.524,10.268,3784.000,3919000.000
1992-02-26,10.293,10.216,10.370,10.345,2941.000,3027000.000
1992-02-27,10.293,10.088,10.345,10.088,2158.000,2205000.000
1992-02-28,10.139,9.985,10.242,10.037,2095.000,2119000.000
1992-03-02,10.139,10.114,10.447,10.447,1619.000,1664000.000
1992-03-03,10.524,10.319,10.653,10.370,3889.000,4078000.000
1992-03-04,10.524,10.396,10.550,10.473,2743.000,2873000.000
1992-03-05,10.422,10.216,10.422,10.242,2661.000,2746000.000
1992-03-06,10.114,10.114,10.216,10.165,1666.000,1693000.000
1992-03-09,10.114,10.011,10.114,10.088,2403.000,2418000.000
1992-03-10,10.037,9.883,10.139,9.908,4621.000,4626000.000
1992-03-11,9.960,9.652,10.037,9.806,3821.000,3761000.000
1992-03-12,9.780,9.677,9.831,9.754,2839.000,2769000.000
1992-03-13,9.857,9.780,10.062,10.062,1092.000,1083000.000
1992-03-16,10.011,9.985,10.088,9.985,1130.000,1134000.000
1992-03-17,9.960,9.883,9.985,9.883,1972.000,1959000.000
1992-03-18,9.831,9.806,10.293,10.191,2361.000,2373000.000
1992-03-19,10.139,10.139,10.319,10.191,2422.000,2478000.000
1992-03-20,10.216,10.088,10.242,10.216,1970.000,2003000.000
1992-03-23,10.165,10.088,10.165,10.165,810.000,820000.000
1992-03-24,10.165,10.088,10.191,10.088,1645.000,1668000.000
1992-03-25,10.088,10.088,10.345,10.268,3039.000,3105000.000
1992-03-26,10.268,10.268,10.422,10.422,2051.000,2122000.000
1992-03-27,10.293,10.242,10.345,10.268,1596.000,1643000.000
1992-03-30,10.293,10.268,10.345,10.345,2102.000,2166000.000
1992-03-31,10.293,10.268,10.370,10.268,2708.000,2794000.000
1992-04-01,10.216,10.011,10.216,10.139,3134.000,3170000.000
1992-04-02,10.114,9.883,10.139,10.114,4396.000,4401000.000
1992-04-03,10.139,9.908,10.293,10.293,3533.000,3569000.000
1992-04-06,10.370,10.139,10.396,10.268,4396.000,4514000.000
1992-04-07,10.319,10.088,10.319,10.139,2899.000,2958000.000
1992-04-08,10.114,9.677,10.114,9.857,2803.000,2774000.000
1992-04-09,9.806,9.780,9.883,9.857,2519.000,2476000.000
1992-04-10,9.985,9.908,9.985,9.985,2976.000,2960000.000
1992-04-13,9.991,9.991,10.171,10.145,1123.000,1132000.000
1992-04-14,10.093,10.016,10.248,10.196,2132.000,2160000.000
1992-04-15,10.660,10.634,11.123,11.098,13426.000,14606000.000
1992-04-16,11.123,10.917,11.123,11.020,4630.000,5102000.000
1992-04-20,11.149,11.123,11.561,11.535,5668.000,6429000.000
1992-04-21,11.432,11.226,11.432,11.278,6410.000,7262000.000
1992-04-22,11.226,11.201,11.793,11.690,10454.000,12019000.000
1992-04-23,11.561,11.510,11.767,11.690,5842.000,6799000.000
1992-04-24,11.613,11.561,11.793,11.664,2337.000,2729000.000
1992-04-27,11.535,11.355,11.535,11.458,2699.000,3089000.000
1992-04-28,11.432,11.355,11.561,11.484,3012.000,3451000.000
1992-04-29,11.458,11.458,11.561,11.535,2231.000,2568000.000
1992-04-30,11.381,11.381,11.587,11.561,2643.000,3035000.000
1992-05-01,11.510,11.381,11.561,11.381,2526.000,2898000.000
1992-05-04,11.355,11.355,11.561,11.561,2416.000,2768000.000
1992-05-05,11.510,11.020,11.510,11.020,3088.000,3479000.000
1992-05-06,11.252,11.201,11.587,11.535,4442.000,5061000.000
1992-05-07,11.638,11.458,11.638,11.458,2560.000,2956000.000
1992-05-08,11.458,11.329,11.587,11.432,1244.000,1425000.000
1992-05-11,11.535,11.510,11.922,11.819,4265.000,4997000.000
1992-05-12,11.844,11.716,11.870,11.741,3503.000,4131000.000
1992-05-13,11.716,11.587,11.716,11.613,2056.000,2395000.000
1992-05-14,11.613,11.561,11.716,11.638,3509.000,4084000.000
1992-05-15,11.535,11.381,11.535,11.432,4292.000,4918000.000
1992-05-18,11.561,11.484,11.587,11.535,1923.000,2218000.000
1992-05-19,11.613,11.587,11.767,11.716,4183.000,4884000.000
1992-05-20,11.741,11.716,11.922,11.922,3374.000,3988000.000
1992-05-21,11.922,11.896,12.231,12.231,5603.000,6759000.000
1992-05-22,12.153,11.999,12.205,12.076,2824.000,3418000.000
1992-05-26,12.128,12.076,12.308,12.256,3264.000,3979000.000
1992-05-27,12.205,12.153,12.359,12.282,2607.000,3195000.000
1992-05-28,12.282,12.231,12.488,12.282,4872.000,6021000.000
1992-05-29,12.231,12.205,12.514,12.437,4779.000,5907000.000
1992-06-01,12.462,12.411,12.643,12.617,3686.000,4617000.000
1992-06-02,12.694,12.643,12.745,12.720,3701.000,4698000.000
1992-06-03,12.745,12.694,12.797,12.694,3747.000,4776000.000
1992-06-04,12.694,12.565,12.720,12.565,1495.000,1890000.000
1992-06-05,12.514,12.231,12.540,12.308,4853.000,6010000.000
1992-06-08,12.282,12.128,12.282,12.282,2915.000,3558000.000
1992-06-09,12.462,12.205,12.462,12.282,2826.000,3485000.000
1992-06-10,12.205,12.050,12.205,12.102,2298.000,2787000.000
1992-06-11,12.102,11.587,12.102,11.690,4174.000,4944000.000
1992-06-12,11.819,11.561,11.819,11.664,7556.000,8833000.000
1992-06-15,11.561,11.561,11.690,11.664,3111.000,3617000.000
1992-06-16,11.638,11.587,11.664,11.587,2855.000,3319000.000
1992-06-17,11.587,11.020,11.587,11.046,3208.000,3626000.000
1992-06-18,11.072,10.866,11.175,11.175,5170.000,5698000.000
1992-06-19,11.149,11.123,11.329,11.226,2038.000,2288000.000
1992-06-22,11.201,10.892,11.201,10.969,2939.000,3246000.000
1992-06-23,11.123,11.046,11.304,11.072,2813.000,3143000.000
1992-06-24,11.072,11.046,11.175,11.046,1964.000,2182000.000
1992-06-25,11.149,10.686,11.149,10.711,4236.000,4625000.000
1992-06-26,10.686,10.402,10.789,10.583,4602.000,4876000.000
1992-06-29,10.711,10.711,10.917,10.892,3315.000,3585000.000
1992-06-30,10.943,10.866,11.072,11.072,2907.000,3189000.000
1992-07-01,11.098,10.583,11.098,10.840,6369.000,6904000.000
1992-07-02,10.892,10.634,10.892,10.711,4904.000,5278000.000
1992-07-06,10.711,10.557,10.737,10.583,4556.000,4851000.000
1992-07-07,10.557,10.402,10.583,10.428,3602.000,3779000.000
1992-07-08,10.454,10.145,10.454,10.325,3304.000,3403000.000
1992-07-09,10.428,10.428,10.789,10.789,2706.000,2871000.000
1992-07-10,10.892,10.840,11.098,11.072,2675.000,2934000.000
1992-07-13,11.072,10.943,11.098,11.020,1622.000,1788000.000
1992-07-14,10.948,10.922,11.077,11.077,2302.000,2532000.000
1992-07-15,11.129,11.103,11.439,11.361,3377.000,3806000.000
1992-07-16,11.310,11.232,11.594,11.568,4150.000,4736000.000
1992-07-17,11.516,11.232,11.516,11.310,3219.000,3661000.000
1992-07-20,11.051,11.051,11.129,11.103,2762.000,3063000.000
1992-07-21,11.077,10.974,11.077,11.026,2527.000,2786000.000
1992-07-22,10.974,10.845,11.026,10.845,1494.000,1634000.000
1992-07-23,10.948,10.793,10.948,10.845,1688.000,1835000.000
1992-07-24,10.871,10.845,11.155,11.155,1424.000,1566000.000
1992-07-27,11.206,11.206,11.335,11.310,1685.000,1899000.000
1992-07-28,11.232,11.181,11.387,11.361,2812.000,3173000.000
1992-07-29,11.361,11.361,11.568,11.439,3861.000,4426000.000
1992-07-30,11.413,11.413,11.439,11.439,1540.000,1760000.000
1992-07-31,11.439,11.361,11.439,11.413,1183.000,1349000.000
1992-08-03,11.387,11.284,11.413,11.310,1961.000,2225000.000
1992-08-04,11.258,11.155,11.258,11.181,1044.000,1170000.000
1992-08-05,11.206,11.051,11.206,11.077,1414.000,1574000.000
1992-08-06,10.974,10.871,10.974,10.922,1257.000,1373000.000
1992-08-07,10.922,10.690,10.922,10.896,3480.000,3761000.000
1992-08-10,10.819,10.793,10.871,10.819,1579.000,1710000.000
1992-08-11,10.871,10.664,10.871,10.664,1637.000,1763000.000
1992-08-12,10.612,10.328,10.612,10.354,3916.000,4100000.000
1992-08-13,10.328,10.251,10.354,10.328,5849.000,6026000.000
1992-08-14,10.354,10.174,10.354,10.303,3864.000,3966000.000
1992-08-17,10.174,9.889,10.174,9.967,8290.000,8316000.000
1992-08-18,9.941,9.889,10.070,10.044,4687.000,4678000.000
1992-08-19,10.122,10.019,10.174,10.019,3982.000,4020000.000
1992-08-20,10.044,9.864,10.044,9.864,2541.000,2529000.000
1992-08-21,9.967,9.657,10.044,9.864,2890.000,2847000.000
1992-08-24,9.838,9.657,9.838,9.683,1907.000,1859000.000
1992-08-25,9.709,9.631,9.864,9.631,2425.000,2364000.000
1992-08-26,9.657,9.631,9.838,9.838,3490.000,3397000.000
1992-08-27,9.915,9.889,9.993,9.967,2767.000,2751000.000
1992-08-28,10.019,9.967,10.019,9.993,1879.000,1878000.000
1992-08-31,10.044,9.915,10.044,9.967,1391.000,1388000.000
1992-09-01,9.941,9.864,9.967,9.967,1218.000,1208000.000
1992-09-02,9.967,9.941,10.122,10.096,2251.000,2258000.000
1992-09-03,10.277,10.199,10.432,10.225,2628.000,2711000.000
1992-09-04,10.174,10.148,10.303,10.174,2013.000,2058000.000
1992-09-08,10.174,9.838,10.174,9.864,1955.000,1956000.000
1992-09-09,9.864,9.864,9.967,9.967,1763.000,1748000.000
1992-09-10,9.993,9.993,10.199,10.199,3312.000,3344000.000
1992-09-11,10.225,10.174,10.251,10.199,1685.000,1721000.000
1992-09-14,10.535,10.458,11.051,10.948,7172.000,7713000.000
1992-09-15,10.871,10.741,10.871,10.793,5549.000,5996000.000
1992-09-16,10.716,10.638,10.819,10.690,9608.000,10308000.000
1992-09-17,10.741,10.716,10.845,10.793,4940.000,5325000.000
1992-09-18,10.793,10.793,10.845,10.819,4047.000,4378000.000
1992-09-21,10.819,10.767,10.845,10.819,1536.000,1660000.000
1992-09-22,10.793,10.664,10.819,10.690,2488.000,2672000.000
1992-09-23,10.638,10.406,10.638,10.483,2812.000,2959000.000
1992-09-24,10.561,10.561,10.716,10.664,1762.000,1874000.000
1992-09-25,10.690,10.664,10.871,10.741,2534.000,2728000.000
1992-09-28,10.793,10.793,11.026,11.026,1617.000,1764000.000
1992-09-29,11.000,10.741,11.000,10.767,1918.000,2085000.000
1992-09-30,10.819,10.741,10.845,10.767,2254.000,2433000.000
1992-10-01,10.716,10.561,10.741,10.612,1992.000,2122000.000
1992-10-02,10.612,10.148,10.612,10.251,5067.000,5260000.000
1992-10-05,10.122,9.915,10.148,10.148,5763.000,5781000.000
1992-10-06,10.174,10.096,10.251,10.174,2964.000,3015000.000
1992-10-07,10.174,10.070,10.225,10.096,2439.000,2475000.000
1992-10-08,10.096,9.967,10.199,10.070,3393.000,3421000.000
1992-10-09,10.070,10.044,10.225,10.044,2150.000,2179000.000
1992-10-12,10.148,10.044,10.251,10.251,1931.000,1960000.000
1992-10-13,10.406,10.380,10.638,10.535,2927.000,3076000.000
1992-10-14,10.638,10.561,10.716,10.638,5109.000,5435000.000
1992-10-15,10.664,10.587,10.690,10.664,5013.000,5333000.000
1992-10-16,10.664,10.380,10.664,10.587,2240.000,2357000.000
1992-10-19,10.483,10.483,10.871,10.871,3100.000,3310000.000
1992-10-20,11.031,10.953,11.135,11.057,4779.000,5278000.000
1992-10-21,11.031,10.876,11.057,10.953,2057.000,2256000.000
1992-10-22,11.109,10.953,11.109,11.083,6159.000,6794000.000
1992-10-23,10.720,10.513,10.953,10.824,6938.000,7447000.000
1992-10-26,10.824,10.669,10.850,10.772,4350.000,4680000.000
1992-10-27,10.824,10.746,10.850,10.798,2194.000,2369000.000
1992-10-28,10.798,10.746,10.902,10.824,2675.000,2895000.000
1992-10-29,10.876,10.513,10.902,10.746,3619.000,3875000.000
1992-10-30,10.798,10.746,10.850,10.824,1891.000,2042000.000
1992-11-02,10.772,10.694,10.928,10.928,2665.000,2881000.000
1992-11-03,10.979,10.953,11.186,11.161,4806.000,5320000.000
1992-11-04,11.238,11.083,11.394,11.109,6641.000,7463000.000
1992-11-05,11.161,11.161,11.342,11.342,2741.000,3084000.000
1992-11-06,11.368,11.290,11.394,11.368,2611.000,2961000.000
1992-11-09,11.342,11.316,11.446,11.342,2126.000,2420000.000
1992-11-10,11.368,11.186,11.394,11.186,1733.000,1957000.000
1992-11-11,11.186,11.031,11.212,11.057,1900.000,2113000.000
1992-11-12,11.083,11.083,11.161,11.135,1274.000,1417000.000
1992-11-13,11.161,10.953,11.161,10.979,1719.000,1901000.000
1992-11-16,11.031,10.928,11.031,10.953,1285.000,1411000.000
1992-11-17,10.979,10.902,11.057,10.979,2755.000,3025000.000
1992-11-18,11.031,10.953,11.057,11.031,1303.000,1434000.000
1992-11-19,11.083,11.057,11.161,11.083,3972.000,4412000.000
1992-11-20,11.083,11.057,11.186,11.109,3075.000,3420000.000
1992-11-23,11.083,11.005,11.083,11.005,1222.000,1350000.000
1992-11-24,11.005,11.005,11.238,11.186,2124.000,2362000.000
1992-11-25,11.161,11.161,11.212,11.161,1712.000,1915000.000
1992-11-27,11.161,11.161,11.342,11.238,1158.000,1303000.000
1992-11-30,11.316,11.290,11.756,11.756,3834.000,4418000.000
1992-12-01,11.756,11.679,11.782,11.730,3262.000,3826000.000
1992-12-02,11.523,11.238,11.523,11.238,5940.000,6760000.000
1992-12-03,11.238,11.005,11.238,11.005,5405.000,6011000.000
1992-12-04,11.057,10.928,11.057,11.005,3319.000,3648000.000
1992-12-07,11.057,10.979,11.057,11.005,1592.000,1754000.000
1992-12-08,11.057,11.005,11.238,11.186,1852.000,2060000.000
1992-12-09,11.264,11.161,11.316,11.238,1536.000,1726000.000
1992-12-10,11.264,11.109,11.290,11.161,1365.000,1529000.000
1992-12-11,11.135,11.005,11.135,11.031,887.000,982000.000
1992-12-14,11.005,10.953,11.031,10.953,1026.000,1128000.000
1992-12-15,11.005,10.953,11.031,11.031,1333.000,1465000.000
1992-12-16,11.031,10.902,11.031,10.953,1707.000,1872000.000
1992-12-17,10.979,10.928,11.031,11.005,2112.000,2319000.000
1992-12-18,11.161,11.109,11.342,11.290,3145.000,3530000.000
1992-12-21,11.290,11.238,11.342,11.290,1523.000,1719000.000
1992-12-22,11.316,11.186,11.342,11.238,1387.000,1562000.000
1992-12-23,11.238,11.238,11.342,11.264,1145.000,1293000.000
1992-12-24,11.290,11.212,11.316,11.238,462.000,520000.000
1992-12-28,11.212,11.109,11.264,11.135,724.000,810000.000
1992-12-29,11.186,11.109,11.420,11.264,3899.000,4392000.000
1992-12-30,11.342,11.212,11.368,11.316,1742.000,1967000.000
1992-12-31,11.316,11.109,11.316,11.109,994.000,1115000.000
1993-01-04,11.161,11.161,11.290,11.264,1740.000,1953000.000
1993-01-05,11.264,11.212,11.368,11.290,899.000,1015000.000
1993-01-06,11.394,11.342,11.549,11.549,4398.000,5034000.000
1993-01-07,11.601,11.575,11.938,11.704,4737.000,5569000.000
1993-01-08,11.730,11.679,11.834,11.808,3157.000,3711000.000
1993-01-11,11.756,11.730,11.860,11.834,1629.000,1921000.000
1993-01-12,11.834,11.653,11.834,11.679,1535.000,1803000.000
1993-01-13,11.606,11.502,11.632,11.554,2388.000,2762000.000
1993-01-14,11.580,11.476,11.580,11.528,1484.000,1711000.000
1993-01-15,11.554,11.554,11.840,11.788,2224.000,2601000.000
1993-01-18,11.762,11.710,11.788,11.762,2507.000,2945000.000
1993-01-19,11.736,11.684,11.840,11.736,2668.000,3138000.000
1993-01-20,11.762,11.632,11.814,11.632,2129.000,2496000.000
1993-01-21,11.476,11.320,11.502,11.320,5347.000,6102000.000
1993-01-22,11.372,11.320,11.502,11.476,2667.000,3043000.000
1993-01-25,11.476,11.242,11.840,11.372,6488.000,7488000.000
1993-01-26,11.502,11.476,11.762,11.684,3292.000,3825000.000
1993-01-27,11.814,11.710,11.891,11.840,3048.000,3597000.000
1993-01-28,11.788,11.684,11.814,11.684,1084.000,1274000.000
1993-01-29,11.736,11.580,11.762,11.658,1430.000,1669000.000
1993-02-01,11.632,11.606,11.710,11.632,1165.000,1358000.000
1993-02-02,11.658,11.658,11.840,11.788,1771.000,2081000.000
1993-02-03,11.788,11.788,12.151,12.099,3797.000,4545000.000
1993-02-04,12.203,12.021,12.281,12.255,4155.000,5049000.000
1993-02-05,12.255,12.177,12.359,12.333,4142.000,5081000.000
1993-02-08,12.203,12.125,12.229,12.125,1487.000,1811000.000
1993-02-09,12.047,11.969,12.047,11.969,1634.000,1962000.000
1993-02-10,11.891,11.658,11.943,11.736,2589.000,3055000.000
1993-02-11,11.736,11.736,11.995,11.943,1390.000,1649000.000
1993-02-12,11.943,11.762,11.943,11.891,3007.000,3564000.000
1993-02-16,11.840,11.580,11.840,11.580,4823.000,5648000.000
1993-02-17,11.606,11.554,11.710,11.606,3344.000,3890000.000
1993-02-18,11.840,11.658,11.840,11.684,3888.000,4568000.000
1993-02-19,11.710,11.528,11.710,11.554,2845.000,3306000.000
1993-02-22,11.476,11.476,11.684,11.606,2032.000,2353000.000
1993-02-23,11.606,11.476,11.632,11.502,2423.000,2800000.000
1993-02-24,11.528,11.528,11.814,11.762,6375.000,7440000.000
1993-02-25,11.788,11.684,11.866,11.736,1950.000,2296000.000
1993-02-26,11.788,11.788,12.073,12.047,3143.000,3750000.000
1993-03-01,12.047,11.969,12.203,12.021,2455.000,2967000.000
1993-03-02,12.021,11.943,12.229,12.229,2488.000,3007000.000
1993-03-03,12.229,12.125,12.333,12.307,3246.000,3970000.000
1993-03-04,12.307,12.151,12.307,12.151,1555.000,1902000.000
1993-03-05,12.255,12.177,12.307,12.203,4181.000,5118000.000
1993-03-08,12.177,12.177,12.385,12.359,3063.000,3762000.000
1993-03-09,12.411,12.307,12.411,12.385,3498.000,4323000.000
1993-03-10,12.359,12.281,12.385,12.307,2025.000,2497000.000
1993-03-11,12.255,12.151,12.333,12.177,1974.000,2417000.000
1993-03-12,11.969,11.814,12.021,11.995,4946.000,5894000.000
1993-03-15,11.995,11.969,12.073,12.047,1996.000,2399000.000
1993-03-16,12.099,11.969,12.099,11.969,6257.000,7530000.000
1993-03-17,11.995,11.969,12.125,11.995,1254.000,1511000.000
1993-03-18,11.995,11.995,12.177,12.047,1959.000,2368000.000
1993-03-19,12.151,11.995,12.151,12.047,2922.000,3528000.000
1993-03-22,11.995,11.995,12.177,12.151,1990.000,2405000.000
1993-03-23,12.125,12.125,12.411,12.333,3468.000,4255000.000
1993-03-24,12.385,12.359,12.437,12.385,3486.000,4322000.000
1993-03-25,12.385,12.359,12.437,12.385,2039.000,2528000.000
1993-03-26,12.437,12.359,12.540,12.359,3184.000,3964000.000
1993-03-29,12.385,12.307,12.592,12.515,3099.000,3858000.000
1993-03-30,12.515,12.463,12.566,12.515,1723.000,2156000.000
1993-03-31,12.463,12.281,12.515,12.281,2467.000,3059000.000
1993-04-01,12.307,12.255,12.385,12.281,2444.000,3011000.000
1993-04-02,12.177,12.073,12.203,12.125,2130.000,2585000.000
1993-04-05,12.151,11.969,12.151,12.073,4236.000,5109000.000
1993-04-06,12.151,12.125,12.255,12.229,3060.000,3730000.000
1993-04-07,12.333,12.333,12.463,12.385,5422.000,6722000.000
1993-04-08,12.385,12.307,12.411,12.411,2427.000,2999000.000
1993-04-12,12.463,12.437,12.592,12.592,1825.000,2284000.000
1993-04-13,12.592,12.566,12.722,12.696,2462.000,3113000.000
1993-04-14,12.670,12.566,12.696,12.644,1222.000,1544000.000
1993-04-15,12.670,12.592,12.826,12.800,2522.000,3205000.000
1993-04-16,12.800,12.748,12.852,12.800,2136.000,2734000.000
1993-04-19,12.774,12.774,13.034,12.930,4827.000,6229000.000
1993-04-20,13.013,12.727,13.013,12.805,3985.000,5129000.000
1993-04-21,12.805,12.753,13.039,12.961,4091.000,5276000.000
1993-04-22,13.534,13.508,14.158,14.054,20349.000,28149000.000
1993-04-23,13.950,13.820,14.106,13.924,13657.000,19070000.000
1993-04-26,13.846,13.846,14.028,13.950,5484.000,7643000.000
1993-04-27,13.924,13.768,13.976,13.950,4093.000,5678000.000
1993-04-28,13.872,13.872,13.976,13.976,2801.000,3900000.000
1993-04-29,13.924,13.898,14.445,14.341,10144.000,14376000.000
1993-04-30,14.289,14.289,14.445,14.419,5934.000,8525000.000
1993-05-03,14.419,14.210,14.419,14.341,5663.000,8106000.000
1993-05-04,14.367,14.210,14.393,14.236,3392.000,4851000.000
1993-05-05,14.210,14.210,14.419,14.315,1972.000,2823000.000
1993-05-06,14.315,14.210,14.341,14.263,4453.000,6357000.000
1993-05-07,14.210,13.924,14.236,14.132,3390.000,4773000.000
1993-05-10,14.184,14.184,14.523,14.341,4242.000,6089000.000
1993-05-11,14.341,14.289,14.523,14.523,2684.000,3866000.000
1993-05-12,14.471,14.393,14.575,14.549,5449.000,7892000.000
1993-05-13,14.497,14.445,14.757,14.627,8623.000,12590000.000
1993-05-14,14.575,14.471,14.601,14.471,3587.000,5214000.000
1993-05-17,14.471,14.210,14.471,14.367,3544.000,5082000.000
1993-05-18,14.341,14.080,14.393,14.158,4875.000,6940000.000
1993-05-19,14.158,14.002,14.341,14.315,4181.000,5925000.000
1993-05-20,14.393,14.393,14.627,14.497,6366.000,9237000.000
1993-05-21,14.393,14.263,14.471,14.393,4284.000,6155000.000
1993-05-24,14.315,14.315,14.497,14.445,5235.000,7541000.000
1993-05-25,14.471,14.419,14.549,14.549,5405.000,7828000.000
1993-05-26,14.549,14.471,14.757,14.653,7122.000,10408000.000
1993-05-27,14.783,14.757,15.200,15.148,6343.000,9501000.000
1993-05-28,15.069,14.887,15.121,14.913,3628.000,5444000.000
1993-06-01,14.913,14.861,15.772,15.460,7116.000,10899000.000
